_about,average_price,average_price_detached,average_price_existing_property,average_price_flat_maisonette,average_price_new_build,average_price_semi_detached,average_price_terraced,house_price_index,house_price_index_detached,house_price_index_existing_property,house_price_index_flat_maisonette,house_price_index_new_build,house_price_index_semi_detached,house_price_index_terraced,ref_month,ref_period_duration,ref_period_start,ref_region,sales_volume,sales_volume_existing_property,sales_volume_new_build,percentage_change,percentage_change_detached,percentage_change_existing_property,percentage_change_flat_maisonette,percentage_change_new_build,percentage_change_semi_detached,percentage_change_terraced,percentage_annual_change,percentage_annual_change_detached,percentage_annual_change_existing_property,percentage_annual_change_flat_maisonette,percentage_annual_change_new_build,percentage_annual_change_semi_detached,percentage_annual_change_terraced,sales_volume_cash,sales_volume_mortgage
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2015-09,249209,423918,238848.0,137657,360538.0,254576,206687,71.6,71.3,71.0,76.7,71.1,70.2,71.1,2015-09,1,2015-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,523.0,417.0,106.0,2.1,2.8,2.0,2.1,2.6,1.9,1.9,11.9,12.4,11.8,11.3,13.3,12.1,11.6,142.0,380.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2015-10,250972,429127,240549.0,138255,363910.0,256296,208229,72.1,72.2,71.5,77.0,71.7,70.7,71.6,2015-10,1,2015-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,582.0,495.0,87.0,0.7,1.2,0.7,0.4,0.9,0.7,0.7,11.8,12.8,11.8,10.7,13.5,12.0,11.7,143.0,439.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2015-11,253956,435174,243374.0,139760,368515.0,259485,210529,73.0,73.2,72.4,77.9,72.6,71.6,72.4,2015-11,1,2015-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,489.0,418.0,71.0,1.2,1.4,1.2,1.1,1.3,1.2,1.1,12.5,13.7,12.3,11.0,14.3,12.6,12.3,128.0,360.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2015-12,259688,448696,248475.0,142798,380055.0,265735,215026,74.6,75.5,73.9,79.6,74.9,73.3,73.9,2015-12,1,2015-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,549.0,459.0,90.0,2.3,3.1,2.1,2.2,3.1,2.4,2.1,14.0,16.2,13.9,12.4,16.3,14.3,13.9,121.0,427.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2016-01,263654,450057,252160.0,145136,381399.0,270312,217824,75.8,75.7,75.0,80.9,75.2,74.6,74.9,2016-01,1,2016-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,396.0,364.0,32.0,1.5,0.3,1.5,1.6,0.4,1.7,1.3,14.5,15.1,14.4,13.0,14.8,15.0,14.3,102.0,294.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2016-02,262785,448563,251375.0,144694,379782.0,269559,217002,75.5,75.5,74.8,80.6,74.9,74.4,74.6,2016-02,1,2016-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,381.0,358.0,23.0,-0.3,-0.3,-0.3,-0.3,-0.4,-0.3,-0.4,14.9,15.0,15.0,13.2,14.0,15.5,14.6,94.0,287.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2016-03,263854,450394,253077.0,145666,376028.0,270350,217831,75.8,75.8,75.3,81.2,74.1,74.6,74.9,2016-03,1,2016-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,627.0,556.0,71.0,0.4,0.4,0.7,0.7,-1.0,0.3,0.4,14.8,14.4,15.4,13.6,11.7,15.3,14.7,177.0,449.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2016-04,266029,453727,254776.0,146982,382226.0,272379,219822,76.4,76.3,75.8,81.9,75.3,75.1,75.6,2016-04,1,2016-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,353.0,277.0,76.0,0.8,0.7,0.7,0.9,1.6,0.8,0.9,15.9,15.0,16.4,15.0,13.5,16.4,15.8,66.0,287.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2016-05,273173,464668,260710.0,151782,399772.0,279494,225790,78.5,78.2,77.5,84.6,78.8,77.1,77.6,2016-05,1,2016-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,423.0,326.0,97.0,2.7,2.4,2.3,3.3,4.6,2.6,2.7,17.3,16.5,17.2,17.1,17.5,17.5,17.2,74.0,349.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2016-06,274531,466316,261364.0,152519,406753.0,280956,227131,78.9,78.4,77.7,85.0,80.2,77.5,78.1,2016-06,1,2016-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,568.0,413.0,155.0,0.5,0.4,0.3,0.5,1.7,0.5,0.6,17.6,17.7,16.9,17.8,20.4,17.7,17.3,111.0,457.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2016-07,278464,473002,265420.0,154711,410076.0,284784,230504,80.0,79.6,78.9,86.2,80.8,78.6,79.3,2016-07,1,2016-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,512.0,461.0,51.0,1.4,1.4,1.6,1.4,0.8,1.4,1.5,17.0,17.7,16.4,17.3,19.6,16.9,16.7,102.0,410.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2016-08,277552,472256,265229.0,153776,403266.0,283709,229799,79.8,79.4,78.9,85.7,79.5,78.3,79.0,2016-08,1,2016-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,527.0,457.0,70.0,-0.3,-0.2,-0.1,-0.6,-1.7,-0.4,-0.3,13.7,14.5,13.3,14.0,14.7,13.5,13.3,124.0,403.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2016-09,280347,477431,267954.0,155279,406885.0,286872,231786,80.6,80.3,79.7,86.5,80.2,79.1,79.7,2016-09,1,2016-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,505.0,433.0,72.0,1.0,1.1,1.0,1.0,0.9,1.1,0.9,12.5,12.6,12.2,12.8,12.9,12.7,12.1,104.0,401.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2016-10,280633,479074,267978.0,155865,409299.0,287106,231331,80.6,80.6,79.7,86.8,80.7,79.2,79.6,2016-10,1,2016-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,459.0,401.0,58.0,0.1,0.3,0.0,0.4,0.6,0.1,-0.2,11.8,11.6,11.4,12.7,12.5,12.0,11.1,102.0,357.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2016-11,283609,486005,270494.0,157507,416231.0,290236,233012,81.5,81.7,80.4,87.8,82.0,80.1,80.1,2016-11,1,2016-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,517.0,427.0,90.0,1.1,1.4,0.9,1.1,1.7,1.1,0.7,11.7,11.7,11.1,12.7,12.9,11.9,10.7,122.0,395.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2016-12,284263,487836,270900.0,158231,418936.0,290624,233217,81.7,82.1,80.6,88.2,82.6,80.2,80.2,2016-12,1,2016-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,503.0,336.0,167.0,0.2,0.4,0.2,0.5,0.6,0.1,0.1,9.5,8.7,9.0,10.8,10.2,9.4,8.5,85.0,418.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2017-01,285687,490852,271960.0,158729,423454.0,292105,234332,82.1,82.6,80.9,88.4,83.5,80.6,80.6,2017-01,1,2017-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,320.0,282.0,38.0,0.5,0.6,0.4,0.3,1.1,0.5,0.5,8.4,9.1,7.9,9.4,11.0,8.1,7.6,73.0,247.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2017-02,286304,490824,272336.0,160280,425103.0,292176,234717,82.3,82.6,81.0,89.3,83.8,80.6,80.7,2017-02,1,2017-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,362.0,315.0,47.0,0.2,0.0,0.1,1.0,0.4,0.0,0.2,8.9,9.4,8.3,10.8,11.9,8.4,8.2,89.0,273.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2017-03,286543,491484,272293.0,160684,427251.0,292438,234588,82.3,82.7,81.0,89.5,84.2,80.7,80.7,2017-03,1,2017-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,432.0,371.0,61.0,0.1,0.1,0.0,0.3,0.5,0.1,-0.1,8.6,9.1,7.6,10.3,13.6,8.2,7.7,111.0,319.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2017-04,289049,495241,274828.0,162780,428407.0,294690,236534,83.1,83.3,81.7,90.7,84.4,81.3,81.3,2017-04,1,2017-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,378.0,307.0,71.0,0.9,0.8,0.9,1.3,0.3,0.8,0.8,8.7,9.1,7.9,10.7,12.1,8.2,7.6,83.0,295.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2017-05,293199,501060,278800.0,165243,434116.0,299611,239833,84.2,84.3,82.9,92.1,85.6,82.7,82.5,2017-05,1,2017-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,449.0,361.0,88.0,1.4,1.2,1.4,1.5,1.3,1.7,1.4,7.3,7.8,6.9,8.9,8.6,7.2,6.2,120.0,328.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2017-06,296249,504670,281913.0,167210,435103.0,302626,242770,85.1,84.9,83.8,93.2,85.8,83.5,83.5,2017-06,1,2017-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,572.0,422.0,150.0,1.0,0.7,1.1,1.2,0.2,1.0,1.2,7.9,8.2,7.9,9.6,7.0,7.7,6.9,117.0,453.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2017-07,299385,508935,284939.0,169285,439022.0,306085,245328,86.0,85.6,84.7,94.3,86.5,84.4,84.4,2017-07,1,2017-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,459.0,417.0,42.0,1.1,0.8,1.1,1.2,0.9,1.1,1.1,7.5,7.6,7.4,9.4,7.1,7.5,6.4,97.0,361.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2017-08,298825,508543,284538.0,168136,436036.0,305150,245500,85.9,85.5,84.6,93.7,86.0,84.2,84.4,2017-08,1,2017-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,581.0,485.0,96.0,-0.2,-0.1,-0.1,-0.7,-0.7,-0.3,0.1,7.7,7.7,7.3,9.3,8.1,7.6,6.8,112.0,469.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2017-09,299546,510889,285135.0,168028,438556.0,305986,246005,86.1,85.9,84.8,93.6,86.4,84.4,84.6,2017-09,1,2017-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,451.0,356.0,95.0,0.2,0.5,0.2,-0.1,0.6,0.3,0.2,6.8,7.0,6.4,8.2,7.8,6.7,6.1,94.0,357.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2017-10,300519,513643,286007.0,167601,440880.0,307304,246904,86.4,86.4,85.1,93.4,86.9,84.8,84.9,2017-10,1,2017-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,462.0,380.0,82.0,0.3,0.5,0.3,-0.3,0.5,0.4,0.4,7.1,7.2,6.7,7.5,7.7,7.0,6.7,87.0,374.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2017-11,300137,513449,285631.0,167369,440515.0,307310,246184,86.2,86.4,85.0,93.2,86.8,84.8,84.7,2017-11,1,2017-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,531.0,415.0,116.0,-0.1,0.0,-0.1,-0.1,-0.1,0.0,-0.3,5.8,5.6,5.6,6.3,5.8,5.9,5.7,103.0,427.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2017-12,301615,515374,287039.0,168137,442657.0,309181,247407,86.7,86.7,85.4,93.7,87.3,85.3,85.1,2017-12,1,2017-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,556.0,363.0,193.0,0.5,0.4,0.5,0.5,0.5,0.6,0.5,6.1,5.6,6.0,6.3,5.7,6.4,6.1,91.0,465.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2018-01,300236,513095,285565.0,167433,443354.0,307919,246105,86.3,86.3,84.9,93.3,87.4,84.9,84.6,2018-01,1,2018-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,313.0,264.0,49.0,-0.5,-0.4,-0.5,-0.4,0.2,-0.4,-0.5,5.1,4.5,5.0,5.5,4.7,5.4,5.0,76.0,237.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2018-02,304423,522095,288588.0,169011,459397.0,312352,249301,87.5,87.8,85.8,94.2,90.6,86.2,85.7,2018-02,1,2018-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,390.0,314.0,76.0,1.4,1.8,1.1,0.9,3.6,1.4,1.3,6.3,6.4,6.0,5.4,8.1,6.9,6.2,88.0,302.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2018-03,304741,523460,288649.0,168727,463468.0,312781,249550,87.6,88.0,85.8,94.0,91.4,86.3,85.8,2018-03,1,2018-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,470.0,352.0,118.0,0.1,0.3,0.0,-0.2,0.9,0.1,0.1,6.4,6.5,6.0,5.0,8.5,7.0,6.4,93.0,376.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2018-04,302856,519889,286747.0,167045,461474.0,310978,248486,87.0,87.4,85.3,93.1,91.0,85.8,85.5,2018-04,1,2018-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,335.0,253.0,82.0,-0.6,-0.7,-0.7,-1.0,-0.4,-0.6,-0.4,4.8,5.0,4.3,2.6,7.7,5.5,5.1,80.0,255.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2018-05,300156,514305,285069.0,165211,450738.0,308568,246619,86.2,86.5,84.8,92.0,88.9,85.1,84.8,2018-05,1,2018-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,452.0,357.0,95.0,-0.9,-1.1,-0.6,-1.1,-2.3,-0.8,-0.8,2.4,2.6,2.2,0.0,3.8,3.0,2.8,85.0,367.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2018-06,299418,512218,284631.0,164829,447683.0,308265,245972,86.0,86.2,84.7,91.8,88.2,85.0,84.6,2018-06,1,2018-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,550.0,358.0,192.0,-0.2,-0.4,-0.2,-0.2,-0.7,-0.1,-0.3,1.1,1.5,1.0,-1.4,2.9,1.9,1.3,112.0,438.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2018-07,302126,517708,287458.0,166054,449848.0,310955,248097,86.8,87.1,85.5,92.5,88.7,85.8,85.3,2018-07,1,2018-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,404.0,338.0,66.0,0.9,1.1,1.0,0.7,0.5,0.9,0.9,0.9,1.7,0.9,-1.9,2.5,1.6,1.1,94.0,310.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2018-08,304040,520533,289149.0,166908,453658.0,312895,250028,87.4,87.6,86.0,93.0,89.4,86.3,86.0,2018-08,1,2018-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,548.0,446.0,102.0,0.6,0.5,0.6,0.5,0.8,0.6,0.8,1.7,2.4,1.6,-0.7,4.0,2.5,1.8,92.0,455.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2018-09,305020,522998,290067.0,166817,455229.0,313849,250982,87.6,88.0,86.3,92.9,89.7,86.6,86.3,2018-09,1,2018-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,427.0,309.0,118.0,0.3,0.5,0.3,-0.1,0.3,0.3,0.4,1.8,2.4,1.7,-0.7,3.8,2.6,2.0,106.0,321.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2018-10,304632,522391,289373.0,166833,457069.0,313619,250339,87.5,87.9,86.1,92.9,90.1,86.5,86.1,2018-10,1,2018-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,470.0,367.0,103.0,-0.1,-0.1,-0.2,0.0,0.4,-0.1,-0.3,1.4,1.7,1.2,-0.5,3.7,2.1,1.4,87.0,383.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2018-11,304276,522569,289452.0,166445,453487.0,313334,249776,87.4,87.9,86.1,92.7,89.4,86.4,85.9,2018-11,1,2018-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,501.0,394.0,107.0,-0.1,0.0,0.0,-0.2,-0.8,-0.1,-0.2,1.4,1.8,1.3,-0.6,2.9,2.0,1.5,102.0,398.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2018-12,303641,521004,288759.0,166653,453187.0,312840,248937,87.2,87.6,85.9,92.8,89.3,86.3,85.6,2018-12,1,2018-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,436.0,287.0,149.0,-0.2,-0.3,-0.2,0.1,-0.1,-0.2,-0.3,0.7,1.1,0.6,-0.9,2.4,1.2,0.6,76.0,359.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2019-01,304267,523140,289535.0,166522,452773.0,313620,249223,87.4,88.0,86.1,92.8,89.3,86.5,85.7,2019-01,1,2019-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,302.0,259.0,43.0,0.2,0.4,0.3,-0.1,-0.1,0.2,0.1,1.3,2.0,1.4,-0.5,2.1,1.9,1.3,68.0,234.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2019-02,302598,521333,286844.0,165437,458046.0,312110,247357,86.9,87.7,85.3,92.2,90.3,86.1,85.1,2019-02,1,2019-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,372.0,292.0,80.0,-0.5,-0.3,-0.9,-0.7,1.2,-0.5,-0.7,-0.6,-0.1,-0.6,-2.1,-0.3,-0.1,-0.8,82.0,290.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2019-03,300891,519781,284924.0,163483,457574.0,310560,245904,86.5,87.4,84.7,91.1,90.2,85.7,84.6,2019-03,1,2019-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,406.0,280.0,126.0,-0.6,-0.3,-0.7,-1.2,-0.1,-0.5,-0.6,-1.3,-0.7,-1.3,-3.1,-1.3,-0.7,-1.5,90.0,316.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2019-04,296110,510469,280168.0,160481,451834.0,305794,242583,85.1,85.9,83.3,89.4,89.1,84.4,83.4,2019-04,1,2019-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,376.0,285.0,91.0,-1.6,-1.8,-1.7,-1.8,-1.3,-1.5,-1.4,-2.2,-1.8,-2.3,-3.9,-2.1,-1.7,-2.4,71.0,302.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2019-05,291077,500459,276041.0,157490,439850.0,300643,239201,83.6,84.2,82.1,87.7,86.7,82.9,82.3,2019-05,1,2019-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,396.0,310.0,86.0,-1.7,-2.0,-1.5,-1.9,-2.7,-1.7,-1.4,-3.0,-2.7,-3.2,-4.7,-2.4,-2.6,-3.0,72.0,323.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2019-06,291287,499757,276796.0,157911,436473.0,300684,239831,83.7,84.1,82.3,88.0,86.0,82.9,82.5,2019-06,1,2019-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,519.0,284.0,235.0,0.1,-0.1,0.3,0.3,-0.8,0.0,0.3,-2.7,-2.4,-2.8,-4.2,-2.5,-2.5,-2.5,61.0,457.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2019-07,293388,503675,278598.0,159263,440940.0,302665,241448,84.3,84.7,82.9,88.7,86.9,83.5,83.0,2019-07,1,2019-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,481.0,355.0,126.0,0.7,0.8,0.7,0.9,1.0,0.7,0.7,-2.9,-2.7,-3.1,-4.1,-2.0,-2.7,-2.7,85.0,391.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2019-08,296825,510274,281932.0,160632,445646.0,306109,244351,85.3,85.8,83.9,89.5,87.8,84.4,84.0,2019-08,1,2019-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,467.0,361.0,106.0,1.2,1.3,1.2,0.9,1.1,1.1,1.2,-2.4,-2.0,-2.5,-3.8,-1.8,-2.2,-2.3,82.0,380.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2019-09,295560,508440,280288.0,159685,446679.0,304498,243582,84.9,85.5,83.4,89.0,88.1,84.0,83.8,2019-09,1,2019-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,423.0,312.0,111.0,-0.4,-0.4,-0.6,-0.6,0.2,-0.5,-0.3,-3.1,-2.8,-3.4,-4.3,-1.9,-3.0,-2.9,83.0,335.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2019-10,294844,506257,279891.0,158980,443685.0,304460,243020,84.7,85.2,83.2,88.6,87.5,84.0,83.6,2019-10,1,2019-10-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,478.0,389.0,89.0,-0.2,-0.4,-0.1,-0.4,-0.7,0.0,-0.2,-3.2,-3.1,-3.3,-4.7,-2.9,-2.9,-2.9,86.0,387.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2019-11,293779,504075,279422.0,158732,438537.0,303762,241750,84.4,84.8,83.1,88.4,86.4,83.8,83.1,2019-11,1,2019-11-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,510.0,369.0,141.0,-0.4,-0.4,-0.2,-0.2,-1.2,-0.2,-0.5,-3.4,-3.5,-3.5,-4.6,-3.3,-3.1,-3.2,105.0,393.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2019-12,294830,505411,281093.0,159323,435682.0,305096,242601,84.7,85.0,83.6,88.8,85.9,84.2,83.4,2019-12,1,2019-12-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,543.0,380.0,163.0,0.4,0.3,0.6,0.4,-0.7,0.4,0.4,-2.9,-3.0,-2.7,-4.4,-3.9,-2.5,-2.5,79.0,449.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2020-01,295563,507604,281312.0,159120,440036.0,305784,243204,84.9,85.4,83.7,88.6,86.7,84.4,83.6,2020-01,1,2020-01-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,374.0,302.0,72.0,0.2,0.4,0.1,-0.1,1.0,0.2,0.2,-2.9,-3.0,-2.8,-4.4,-2.8,-2.5,-2.4,89.0,277.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2020-02,297083,510676,282501.0,159089,446195.0,307419,244729,85.4,85.9,84.0,88.6,88.0,84.8,84.2,2020-02,1,2020-02-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,312.0,237.0,75.0,0.5,0.6,0.4,0.0,1.4,0.5,0.6,-1.8,-2.0,-1.5,-3.8,-2.6,-1.5,-1.1,71.0,228.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2020-03,296809,511400,281500.0,158186,451700.0,307480,244099,85.3,86.0,83.7,88.1,89.0,84.8,83.9,2020-03,1,2020-03-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,419.0,314.0,105.0,-0.1,0.1,-0.4,-0.6,1.2,0.0,-0.3,-1.4,-1.6,-1.2,-3.2,-1.3,-1.0,-0.7,75.0,327.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2020-04,296642,512472,281070.0,157186,452698.0,307057,244034,85.2,86.2,83.6,87.6,89.2,84.7,83.9,2020-04,1,2020-04-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,179.0,139.0,40.0,-0.1,0.2,-0.2,-0.6,0.2,-0.1,0.0,0.2,0.4,0.3,-2.1,0.2,0.4,0.6,33.0,133.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2020-05,294885,509990,278311.0,156365,454952.0,305506,241951,84.7,85.8,82.8,87.1,89.7,84.3,83.2,2020-05,1,2020-05-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,215.0,178.0,37.0,-0.6,-0.5,-1.0,-0.5,0.5,-0.5,-0.9,1.3,1.9,0.8,-0.7,3.4,1.6,1.1,44.0,165.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2020-06,296130,510555,280431.0,156713,452693.0,307098,243815,85.1,85.9,83.4,87.3,89.2,84.7,83.8,2020-06,1,2020-06-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,345.0,270.0,75.0,0.4,0.1,0.8,0.2,-0.5,0.5,0.8,1.7,2.2,1.3,-0.8,3.7,2.1,1.7,76.0,264.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2020-07,297194,510846,282261.0,157995,450567.0,308331,244966,85.4,85.9,83.9,88.0,88.8,85.1,84.2,2020-07,1,2020-07-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,339.0,270.0,69.0,0.4,0.1,0.7,0.8,-0.5,0.4,0.5,1.3,1.4,1.3,-0.8,2.2,1.9,1.5,61.0,270.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2020-08,301504,518452,287052.0,159000,453929.0,312853,249230,86.6,87.2,85.4,88.6,89.5,86.3,85.7,2020-08,1,2020-08-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,366.0,291.0,75.0,1.5,1.5,1.7,0.6,0.7,1.5,1.7,1.6,1.6,1.8,-1.0,1.9,2.2,2.0,80.0,283.0
http://landregistry.data.gov.uk/data/ukhpi/region/central-bedfordshire/month/2020-09,304040,524961,288937.0,159336,460070.0,315300,250940,87.4,88.3,85.9,88.8,90.7,87.0,86.3,2020-09,1,2020-09-01 00:00:00,http://landregistry.data.gov.uk/id/region/central-bedfordshire,379.0,298.0,81.0,0.8,1.3,0.7,0.2,1.4,0.8,0.7,2.9,3.2,3.1,-0.2,3.0,3.5,3.0,69.0,294.0
